rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
CHEQUE,PRE,CHK-MTB-100056,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-6447,CREDIT,2L3SR9,1594.37,USD,2026-06-27 00:00:00,99809255,9446335263,Northstar Payment Solutions,Summit Ridge Bank,14DXI6,Betty Smith,342488826,2736227201,PRES-MTB-100056,2026-06-27 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-06-27T04:23:36Z,True,2026-06-27T04:23:48Z,1351,30000,False,91,CL-MTB-20260627-4,ACKNOWLEDGED,2026-06-27T04:28:36Z,2026-06-27T16:23:36Z,,,False,False,0,,IDEMP-CHK-MTB-100056,,PASSED,True,2026-06-27 00:00:00,0,0,True,2736227201,1,1,False,[],5,6,1703.06,609.58,False,44,10000,0.159,1547.37,[],False,PENDING,,,,NOT_POSTED,,CREDIT,27699.88,,27699.88,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100004,INDIVIDUAL,IND-0086,EXTERNAL_INDIVIDUAL,EXT-P-6583,CREDIT,7ZLWAK,1184.46,USD,2026-07-25 00:00:00,459608763,4358023087,Meridian Trust Bank,Summit Ridge Bank,N5XTSY,Matthew Taylor,423458271,5349233481,PRES-MTB-100004,2026-07-25 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-25T17:39:05Z,True,2026-07-25T17:39:18Z,1399,30000,False,0,CL-MTB-20260725-6,ACKNOWLEDGED,2026-07-25T17:44:05Z,2026-07-26T05:39:05Z,,,False,False,0,,IDEMP-CHK-MTB-100004,,PASSED,False,2024-03-15 00:00:00,26,862,False,5349233481,1,5,False,[],1,10,1287.5,539.49,False,60,10000,0.118,1417.01,[],False,PENDING,,,,NOT_POSTED,,CREDIT,9104.52,,9104.52,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100048,INDIVIDUAL,IND-0093,EXTERNAL_INDIVIDUAL,EXT-P-9427,CREDIT,2H3868,554.03,USD,2026-06-29 00:00:00,173694426,8321601567,Meridian Trust Bank,Summit Ridge Bank,EE0FR3,Deborah Lee,949635596,6471570111,PRES-MTB-100048,2026-06-29 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-06-29T04:07:52Z,True,2026-06-29T04:08:12Z,2213,30000,False,0,CL-MTB-20260629-2,ACKNOWLEDGED,2026-06-29T04:12:52Z,2026-07-01T04:07:52Z,,,False,False,0,,IDEMP-CHK-MTB-100048,,PASSED,False,2024-09-16 00:00:00,55,651,False,6471570111,1,3,False,[],5,14,1238.88,416.31,True,79,10000,0.055,713.19,[],False,PENDING,,,,NOT_POSTED,,CREDIT,3193.74,,3193.74,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100077,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-3468,CREDIT,AUBJMY,4139.39,USD,2026-06-29 00:00:00,266095150,3061977058,Vertex Commerce Pay,Cascade Point Bank,UTPMBH,Karen Martin,461152477,882033333,PRES-MTB-100077,2026-06-29 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-06-29T01:32:38Z,True,2026-06-29T01:32:39Z,4336,30000,False,91,CL-MTB-20260629-6,ACKNOWLEDGED,2026-06-29T01:37:38Z,2026-06-29T05:32:38Z,,,False,False,0,,IDEMP-CHK-MTB-100077,,PASSED,False,2023-05-16 00:00:00,27,1140,False,882033333,1,3,False,[],2,11,13482.99,4878.35,True,67,10000,0.414,5122.58,[],False,PENDING,,,,NOT_POSTED,,CREDIT,29044.62,,29044.62,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100024,INDIVIDUAL,IND-0044,EXTERNAL_INDIVIDUAL,EXT-P-1525,DEBIT,RAYA9E,1512.54,USD,2026-06-28 00:00:00,648804814,8884076693,Meridian Trust Bank,Cascade Point Bank,E033K5,David Torres,35201190,1531063202,PRES-MTB-100024,2026-06-28 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-06-28T04:03:59Z,True,2026-06-28T04:04:13Z,3799,30000,False,0,CL-MTB-20260628-5,ACKNOWLEDGED,2026-06-28T04:08:59Z,2026-06-28T16:03:59Z,,,False,False,0,,IDEMP-CHK-MTB-100024,,PASSED,False,2024-04-05 00:00:00,22,814,False,1531063202,3,4,False,[],5,5,1828.97,611.56,False,34,10000,0.151,1628.43,[],False,PENDING,,,,NOT_POSTED,,DEBIT,22390.91,,22390.91,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100063,MERCHANT,MERCH-008,INDIVIDUAL,IND-0023,CREDIT,BLJTI2,1545.19,USD,2026-07-17 00:00:00,629888557,454372367,BrightLedger Payments,Cascade Point Bank,FNXN02,James Brown,676634892,16593766,PRES-MTB-100063,2026-07-17 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-17T09:19:18Z,True,2026-07-17T09:19:27Z,2271,30000,False,0,CL-MTB-20260717-1,ACKNOWLEDGED,2026-07-17T09:24:18Z,2026-07-17T21:19:18Z,,,False,False,0,,IDEMP-CHK-MTB-100063,,PASSED,True,2026-07-17 00:00:00,0,0,True,16593766,8,10,True,[],2,11,6066.64,2049.17,True,59,10000,0.155,1639.03,[],False,PENDING,,,,NOT_POSTED,,CREDIT,1942.28,,1942.28,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100058,MERCHANT,MERCH-005,EXTERNAL_INDIVIDUAL,EXT-P-3609,CREDIT,JTJ70G,3859.54,USD,2026-06-27 00:00:00,99518986,2260323791,Meridian Trust Bank,Ironbridge National Bank,60F3AK,Anthony Lopez,19402615,606202697,PRES-MTB-100058,2026-06-27 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-06-27T09:46:46Z,True,2026-06-27T09:47:04Z,4285,30000,False,0,CL-MTB-20260627-7,ACKNOWLEDGED,2026-06-27T09:51:46Z,2026-06-27T21:46:46Z,,,False,False,0,,IDEMP-CHK-MTB-100058,,PASSED,True,2026-06-27 00:00:00,0,0,True,606202697,2,2,False,[],1,9,10214.35,6342.66,False,50,10000,0.386,4751.01,[],False,PENDING,,,,NOT_POSTED,,CREDIT,11679.21,,11679.21,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100043,INDIVIDUAL,IND-0027,EXTERNAL_INDIVIDUAL,EXT-P-3446,CREDIT,6D7AQL,6965.01,USD,2026-08-12 00:00:00,131279422,6605332421,Meridian Trust Bank,Cascade Point Bank,BTRTBR,David Hill,544057642,3010834453,PRES-MTB-100043,2026-08-12 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-08-12T06:38:27Z,True,2026-08-12T06:38:34Z,2140,30000,False,0,CL-MTB-20260812-8,ACKNOWLEDGED,2026-08-12T06:43:27Z,2026-08-14T06:38:27Z,,,False,False,0,,IDEMP-CHK-MTB-100043,,PASSED,True,2026-08-12 00:00:00,0,0,True,3010834453,2,6,False,[],3,10,29377.67,11481.24,False,54,10000,0.697,8095.26,[],False,PENDING,,,,NOT_POSTED,,CREDIT,21356.3,,21356.3,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100094,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-8578,CREDIT,EHEQQV,13307.19,USD,2026-08-08 00:00:00,28415908,4806704660,Vertex Commerce Pay,Ironbridge National Bank,4WQZWK,David Brown,731461457,9951216586,PRES-MTB-100094,2026-08-08 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-08-08T15:23:31Z,True,2026-08-08T15:23:49Z,4088,30000,False,0,CL-MTB-20260808-6,ACKNOWLEDGED,2026-08-08T15:28:31Z,2026-08-09T03:23:31Z,,,False,False,0,,IDEMP-CHK-MTB-100094,,PASSED,False,2025-08-11 00:00:00,10,362,False,9951216586,1,2,False,[],1,5,14514.01,6335.81,False,37,10000,1.331,16038.37,[],False,PENDING,,,,NOT_POSTED,,CREDIT,34746.22,,34746.22,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100006,INDIVIDUAL,IND-0006,EXTERNAL_INDIVIDUAL,EXT-P-1410,CREDIT,QOKAKG,14815.32,USD,2026-07-06 00:00:00,853627480,2107816442,Meridian Trust Bank,Summit Ridge Bank,ZW6WRJ,Patricia Lopez,640894227,3131370516,PRES-MTB-100006,2026-07-06 00:00:00,CHECK_CLEARING,PENDING,FAILED,PASSED,PASSED,PENDING,PENDING,FAILED,E204,Missing mandatory field: account_type,['E204'],2026-07-06T08:10:49Z,True,2026-07-06T08:11:00Z,4250,30000,False,0,CL-MTB-20260706-1,REJECTED,2026-07-06T08:15:49Z,2026-07-06T09:10:49Z,,,False,False,0,,IDEMP-CHK-MTB-100006,,PASSED,False,2024-04-30 00:00:00,52,797,False,3131370516,1,1,False,[],5,7,24396.66,8427.63,False,50,10000,1.482,18414.74,[],False,NOT_SUBMITTED,,,,NOT_POSTED,,CREDIT,34756.14,,34756.14,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100091,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-9049,CREDIT,UERLN8,4346.61,USD,2026-07-28 00:00:00,639803118,3061977058,Vertex Commerce Pay,Summit Ridge Bank,WECLUW,Michelle Wilson,438816907,5668979232,PRES-MTB-100091,2026-07-28 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-07-28T04:20:41Z,True,2026-07-28T04:20:50Z,2110,30000,False,51,CL-MTB-20260728-5,ACKNOWLEDGED,2026-07-28T04:25:41Z,2026-07-28T05:20:41Z,,,False,False,0,,IDEMP-CHK-MTB-100091,,PASSED,False,2025-11-24 00:00:00,27,246,False,5668979232,1,1,False,[],3,13,18151.7,8642.81,True,63,10000,0.435,4821.34,[],False,PENDING,,,,NOT_POSTED,,CREDIT,32504.99,,32504.99,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100076,MERCHANT,MERCH-010,INDIVIDUAL,IND-0085,CREDIT,KQUXIN,6219.21,USD,2026-08-10 00:00:00,818859230,4806704660,Vertex Commerce Pay,Ironbridge National Bank,IWM5U1,Michael Thomas,92689109,2439153591,PRES-MTB-100076,2026-08-10 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,PASSED,PENDING,PENDING,PASSED,,,[],2026-08-10T13:09:56Z,True,2026-08-10T13:10:04Z,1655,30000,False,5,CL-MTB-20260810-1,ACKNOWLEDGED,2026-08-10T13:14:56Z,2026-08-11T01:09:56Z,,,False,False,0,,IDEMP-CHK-MTB-100076,,PASSED,True,2026-08-10 00:00:00,0,0,False,2439153591,2,6,False,[],1,4,27730.98,19814.84,False,31,10000,0.622,7359.59,[],False,PENDING,,,,NOT_POSTED,,CREDIT,11082.97,,11082.97,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100069,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-2626,CREDIT,WJLD0J,11024.82,USD,2026-08-16 00:00:00,270965468,5123580257,Vertex Commerce Pay,Ironbridge National Bank,UU6ADP,Timothy Hill,915870961,9464699781,PRES-MTB-100069,2026-08-16 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-08-16T13:49:25Z,True,2026-08-16T13:49:37Z,2259,30000,False,0,CL-MTB-20260816-9,ACKNOWLEDGED,2026-08-16T13:54:25Z,2026-08-16T14:49:25Z,,,False,False,0,,IDEMP-CHK-MTB-100069,,PASSED,False,2024-11-03 00:00:00,32,651,False,9464699781,3,4,False,[],5,15,25667.76,11872.23,True,72,10000,1.102,13957.32,[],False,PENDING,,,,NOT_POSTED,,CREDIT,49150.7,,49150.7,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100003,INDIVIDUAL,IND-0011,INDIVIDUAL,IND-0024,CREDIT,BZ215Q,9305.11,USD,2026-06-27 00:00:00,34756280,4005907267,Meridian Trust Bank,Ironbridge National Bank,5GR49Y,Stephanie Williams,143815859,9324986869,PRES-MTB-100003,2026-06-27 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-06-27T18:16:31Z,False,,,30000,True,,CL-MTB-20260627-1,PENDING,2026-06-27T18:21:31Z,2026-06-27T19:16:31Z,,,False,False,0,,IDEMP-CHK-MTB-100003,,PASSED,False,2024-03-21 00:00:00,13,828,False,9324986869,5,5,False,[],2,3,20287.25,11069.85,False,30,10000,0.931,12722.12,[],True,PENDING,,,,NOT_POSTED,,CREDIT,44525.88,,44525.88,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100022,INDIVIDUAL,IND-0058,EXTERNAL_INDIVIDUAL,EXT-P-3098,CREDIT,K95I2L,4188.29,USD,2026-07-11 00:00:00,441958874,4821736612,Meridian Trust Bank,Ironbridge National Bank,11V5EW,Donna Thompson,715311677,6206517768,PRES-MTB-100022,2026-07-11 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-11T19:15:19Z,True,2026-07-11T19:15:36Z,2080,30000,False,51,CL-MTB-20260711-8,ACKNOWLEDGED,2026-07-11T19:20:19Z,2026-07-11T23:15:19Z,,,False,False,0,,IDEMP-CHK-MTB-100022,,PASSED,False,2024-05-04 00:00:00,51,798,False,6206517768,1,2,False,[],3,5,12060.2,8640.21,False,26,10000,0.419,3705.82,[],False,PENDING,,,,NOT_POSTED,,CREDIT,15062.66,,15062.66,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100027,INDIVIDUAL,IND-0069,EXTERNAL_INDIVIDUAL,EXT-P-8960,CREDIT,RM5COF,1555.16,USD,2026-07-08 00:00:00,224282888,3894960981,Meridian Trust Bank,Ironbridge National Bank,WUYWZN,David Williams,974903258,8165253177,PRES-MTB-100027,2026-07-08 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-08T07:07:10Z,True,2026-07-08T07:07:19Z,1686,30000,False,51,CL-MTB-20260708-3,ACKNOWLEDGED,2026-07-08T07:12:10Z,2026-07-08T11:07:10Z,,,False,False,0,,IDEMP-CHK-MTB-100027,,PASSED,True,2026-07-08 00:00:00,0,0,True,8165253177,1,1,False,[],1,10,3408.97,1425.45,False,58,10000,0.156,1696.9,[],False,PENDING,,,,NOT_POSTED,,CREDIT,49575.17,,49575.17,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEQUE,PRE,CHK-MTB-100002,INDIVIDUAL,IND-0098,EXTERNAL_INDIVIDUAL,EXT-P-9606,CREDIT,ABAZWW,9283.02,USD,2026-07-25 00:00:00,47517181,8260179870,Meridian Trust Bank,Summit Ridge Bank,HHNBBS,Kenneth Ramirez,545789301,7416108235,PRES-MTB-100002,2026-07-25 00:00:00,CHECK_CLEARING,PENDING,PASSED,PASSED,DEGRADED,PENDING,PENDING,PASSED,,,[],2026-07-25T20:01:18Z,True,2026-07-25T20:01:26Z,4020,30000,False,0,CL-MTB-20260725-6,ACKNOWLEDGED,2026-07-25T20:06:18Z,2026-07-26T20:01:18Z,,,False,False,0,,IDEMP-CHK-MTB-100002,,PASSED,False,2026-01-24 00:00:00,50,182,False,7416108235,8,9,True,[],1,7,9539.73,5011.71,False,38,10000,0.928,17890.18,[],True,PENDING,,,,NOT_POSTED,,CREDIT,28150.53,,28150.53,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
