rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
ACH,PRE,ACH-MTB-100117,INDIVIDUAL,IND-0089,EXTERNAL_INDIVIDUAL,EXT-P-2967,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-08T20:57:46Z,,,False,False,0,,IDEMP-ACH-MTB-100117,,PASSED,False,2026-02-22 00:00:00,28,136,False,156882360,5,9,True,[],1,3,2998.55,1269.89,False,33,10000,0.072,863.39,[],False,PENDING,,,,NOT_POSTED,,CREDIT,34151.35,,34151.35,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-08T16:57:46Z,True,2026-07-08T16:57:50Z,1335,15000,False,91,,,,Meridian Trust Bank,ODFI,553455454,David Lewis,IND44634,4430016252,Meridian Trust Bank,Ironbridge National Bank,Charles Johnson,156882360,SAVINGS,151158262,,27,CREDIT,716.29,USD,2026-07-09 00:00:00,TRANSFER,BATCH-20260708-7,WEB,220,38,FILE-MTB-20260708-004,2026-07-08 00:00:00,165746,Z,633839669059867,,PASSED,PASSED,IN_TRANSIT,2026-07-08 00:00:00,2026-07-08T16:57:46Z,2026-07-08T16:59:01Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100105,INDIVIDUAL,IND-0011,EXTERNAL_INDIVIDUAL,EXT-P-6926,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-15T05:03:19Z,,,False,False,0,,IDEMP-ACH-MTB-100105,,PASSED,False,2025-08-12 00:00:00,1,337,False,8190790035,1,3,False,[],1,5,11181.61,7479.31,False,36,10000,0.297,3698.3,[],False,PENDING,,,,NOT_POSTED,,CREDIT,18969.77,,18969.77,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-15T04:03:19Z,True,2026-07-15T04:03:26Z,2922,15000,False,0,,,,Meridian Trust Bank,ODFI,428673284,Paul Martinez,IND80999,4005907267,Meridian Trust Bank,Ironbridge National Bank,Laura Gonzalez,8190790035,SAVINGS,913718738,,22,CREDIT,2970.44,USD,2026-07-16 00:00:00,TRANSFER,BATCH-20260715-10,WEB,200,22,FILE-MTB-20260715-001,2026-07-15 00:00:00,40319,I,79473203768692,,PASSED,PASSED,IN_TRANSIT,2026-07-15 00:00:00,2026-07-15T04:03:19Z,2026-07-15T04:04:34Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100167,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-4899,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-06T10:10:51Z,,,False,False,0,,IDEMP-ACH-MTB-100167,,PASSED,False,2025-10-18 00:00:00,14,259,False,3960027302,2,6,False,[],2,11,14239.76,7992.77,True,52,10000,0.629,6100.78,[],False,PENDING,,,,NOT_POSTED,,CREDIT,29278.23,,29278.23,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-04T10:10:51Z,True,2026-07-04T10:10:56Z,2837,15000,False,0,,,,Meridian Trust Bank,ODFI,585295691,Copperfield Building Supply,CORP96909,9446335263,Northstar Payment Solutions,Ironbridge National Bank,Melissa Nguyen,3960027302,CHECKING,269352745,MERCH-009,37,CREDIT,6287.8,USD,2026-07-05 00:00:00,TRANSFER,BATCH-20260704-10,PPD,220,4,FILE-MTB-20260704-004,2026-07-04 00:00:00,101051,F,238657801685717,,PASSED,PASSED,IN_TRANSIT,2026-07-06 00:00:00,2026-07-04T10:10:51Z,2026-07-04T10:12:06Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100143,INDIVIDUAL,IND-0019,EXTERNAL_INDIVIDUAL,EXT-P-6793,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-23T05:39:50Z,,,False,False,0,,IDEMP-ACH-MTB-100143,,PASSED,False,2025-10-09 00:00:00,47,285,False,3917203227,8,9,True,[],1,2,3121.75,1813.72,False,24,10000,0.266,2866.6,[],False,PENDING,,,,NOT_POSTED,,DEBIT,12671.77,,12671.77,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-21T05:39:50Z,True,2026-07-21T05:40:00Z,3136,15000,False,5,,,,Meridian Trust Bank,ODFI,463775642,Amanda Moore,IND34349,8829864786,Meridian Trust Bank,Ironbridge National Bank,Stephanie Walker,3917203227,SAVINGS,534974142,,32,DEBIT,2656.1,USD,2026-07-22 00:00:00,TRANSFER,BATCH-20260721-5,CCD,200,35,FILE-MTB-20260721-004,2026-07-21 00:00:00,53950,A,924620997897653,,PASSED,PASSED,IN_TRANSIT,2026-07-23 00:00:00,2026-07-21T05:39:50Z,2026-07-21T05:41:05Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100116,INDIVIDUAL,IND-0002,INDIVIDUAL,IND-0005,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,PENDING,,2026-08-21T08:13:54Z,,,False,False,0,,IDEMP-ACH-MTB-100116,,PASSED,False,2025-07-29 00:00:00,6,387,False,5764924945,1,4,False,[],1,11,2736.69,2220.53,True,57,10000,0.185,2199.48,[],False,PENDING,,,,NOT_POSTED,,CREDIT,6525.36,,6525.36,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-20T08:13:54Z,False,,,15000,True,,,,,Meridian Trust Bank,ODFI,687321460,Kathleen Young,IND33653,7526184866,Meridian Trust Bank,Summit Ridge Bank,Karen Ramirez,5764924945,CHECKING,47874184,,32,CREDIT,1848.76,USD,2026-08-21 00:00:00,PAYROLL,BATCH-20260820-5,CCD,200,15,FILE-MTB-20260820-002,2026-08-20 00:00:00,81354,B,78348934084891,,PASSED,PASSED,IN_TRANSIT,2026-08-21 00:00:00,2026-08-20T08:13:54Z,2026-08-20T08:15:09Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100172,MERCHANT,MERCH-004,INDIVIDUAL,IND-0033,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-12T16:29:27Z,,,False,False,0,,IDEMP-ACH-MTB-100172,,PASSED,False,2024-10-08 00:00:00,20,642,False,1790285593,1,5,False,[],5,9,976.89,482.95,False,54,10000,0.026,220.43,[],False,PENDING,,,,NOT_POSTED,,DEBIT,3898.76,,3898.76,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-12T12:29:27Z,True,2026-07-12T12:29:39Z,865,15000,False,0,,,,Meridian Trust Bank,ODFI,981584204,Pinehollow Auto Parts,CORP81326,3061977058,Vertex Commerce Pay,Summit Ridge Bank,Timothy Taylor,1790285593,SAVINGS,578828797,MERCH-004,22,DEBIT,255.52,USD,2026-07-13 00:00:00,BILL PAY,BATCH-20260712-16,PPD,225,48,FILE-MTB-20260712-005,2026-07-12 00:00:00,122927,T,178549849613102,,PASSED,PASSED,IN_TRANSIT,2026-07-12 00:00:00,2026-07-12T12:29:27Z,2026-07-12T12:30:42Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100169,MERCHANT,MERCH-002,INDIVIDUAL,IND-0011,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-19T01:26:11Z,,,False,False,0,,IDEMP-ACH-MTB-100169,,PASSED,False,2023-05-21 00:00:00,13,1154,False,4005907267,2,5,False,[],1,6,4450.95,2598.12,False,41,10000,0.433,5292.86,[],False,PENDING,,,,NOT_POSTED,,DEBIT,37610.38,,37610.38,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-18T21:26:11Z,True,2026-07-18T21:26:15Z,184,15000,False,0,,,,Meridian Trust Bank,ODFI,370191047,Crestline Office Outfitters,CORP11128,5123580257,Vertex Commerce Pay,Cascade Point Bank,Paul Martinez,4005907267,CHECKING,699277142,MERCH-002,22,DEBIT,4332.07,USD,2026-07-19 00:00:00,TRANSFER,BATCH-20260718-9,PPD,220,30,FILE-MTB-20260718-005,2026-07-18 00:00:00,212611,L,177817636717222,,PASSED,PASSED,IN_TRANSIT,2026-07-19 00:00:00,2026-07-18T21:26:11Z,2026-07-18T21:27:26Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100181,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-5050,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-08-19T06:25:17Z,,,False,False,0,,IDEMP-ACH-MTB-100181,,PASSED,True,2026-08-17 00:00:00,0,0,False,7878257350,1,5,False,[],1,9,109709.89,56121.35,False,55,10000,3.754,39735.6,[],False,PENDING,,,,NOT_POSTED,,CREDIT,12853.88,,12853.88,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-17T06:25:17Z,True,2026-08-17T06:25:28Z,3883,15000,False,0,,,,Meridian Trust Bank,ODFI,314170677,Wrenfield Pharmacy Group,CORP30615,4806704660,Vertex Commerce Pay,Cascade Point Bank,Barbara Torres,7878257350,CHECKING,453960985,MERCH-010,37,CREDIT,37538.34,USD,2026-08-18 00:00:00,TRANSFER,BATCH-20260817-4,WEB,225,11,FILE-MTB-20260817-003,2026-08-17 00:00:00,62517,X,270222218178586,,PASSED,PASSED,IN_TRANSIT,2026-08-19 00:00:00,2026-08-17T06:25:17Z,2026-08-17T06:26:32Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100107,INDIVIDUAL,IND-0073,EXTERNAL_INDIVIDUAL,EXT-P-8770,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-21T19:39:46Z,,,False,False,0,,IDEMP-ACH-MTB-100107,,PASSED,True,2026-07-21 00:00:00,0,0,False,7844124984,1,1,False,[],2,7,95226.46,35665.69,False,43,10000,4.906,41472.63,[],False,PENDING,,,,NOT_POSTED,,DEBIT,31978.37,,31978.37,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-21T15:39:46Z,True,2026-07-21T15:39:55Z,1378,15000,False,0,,,,Meridian Trust Bank,ODFI,928274925,Susan Johnson,IND53763,3719878466,Meridian Trust Bank,Summit Ridge Bank,Kimberly Clark,7844124984,SAVINGS,810961332,,27,DEBIT,49059.6,USD,2026-07-22 00:00:00,TRANSFER,BATCH-20260721-14,PPD,200,20,FILE-MTB-20260721-004,2026-07-21 00:00:00,153946,L,996131500969165,,PASSED,PASSED,IN_TRANSIT,2026-07-21 00:00:00,2026-07-21T15:39:46Z,2026-07-21T15:41:01Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100177,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-9588,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-08-14T02:04:33Z,,,False,False,0,,IDEMP-ACH-MTB-100177,,PASSED,False,2024-06-23 00:00:00,10,781,False,4692870790,3,5,False,[],1,1,16036.5,7567.21,False,14,10000,1.046,10108.02,[],False,PENDING,,,,NOT_POSTED,,DEBIT,20660.55,,20660.55,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-13T22:04:33Z,True,2026-08-13T22:04:45Z,3768,15000,False,5,,,,Meridian Trust Bank,ODFI,884520222,Pinehollow Auto Parts,CORP71196,3061977058,Vertex Commerce Pay,Cascade Point Bank,Joshua Ramirez,4692870790,SAVINGS,293081643,MERCH-004,32,DEBIT,10456.5,USD,2026-08-14 00:00:00,PAYROLL,BATCH-20260813-3,WEB,220,15,FILE-MTB-20260813-003,2026-08-13 00:00:00,220433,G,591104547890230,,PASSED,PASSED,IN_TRANSIT,2026-08-14 00:00:00,2026-08-13T22:04:33Z,2026-08-13T22:05:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100135,INDIVIDUAL,IND-0078,EXTERNAL_INDIVIDUAL,EXT-P-9146,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-08-21T16:29:42Z,,,False,False,0,,IDEMP-ACH-MTB-100135,,PASSED,True,2026-08-21 00:00:00,0,0,True,7016239806,1,3,False,[],1,5,59529.78,27239.02,False,39,10000,1.917,18589.33,[],False,PENDING,,,,NOT_POSTED,,CREDIT,47894.41,,47894.41,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-21T12:29:42Z,True,2026-08-21T12:29:52Z,4436,15000,False,0,,,,Meridian Trust Bank,ODFI,870415292,Deborah Davis,IND44854,840327782,Meridian Trust Bank,Summit Ridge Bank,Mark Lewis,7016239806,CHECKING,39387530,,27,CREDIT,19165.57,USD,2026-08-22 00:00:00,VENDOR PMT,BATCH-20260821-10,WEB,225,42,FILE-MTB-20260821-003,2026-08-21 00:00:00,122942,F,230688674279442,,PASSED,PASSED,IN_TRANSIT,2026-08-21 00:00:00,2026-08-21T12:29:42Z,2026-08-21T12:30:57Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100138,INDIVIDUAL,IND-0026,EXTERNAL_INDIVIDUAL,EXT-P-8049,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-07-18T23:20:17Z,,,False,False,0,,IDEMP-ACH-MTB-100138,,PASSED,False,2023-07-17 00:00:00,34,1097,False,2954459360,5,8,True,[],3,4,4584.64,1995.46,False,27,10000,0.228,2516.85,[],False,PENDING,,,,NOT_POSTED,,CREDIT,13774.68,,13774.68,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-07-18T11:20:17Z,True,2026-07-18T11:20:29Z,1488,15000,False,0,,,,Meridian Trust Bank,ODFI,826166253,Kathleen Clark,IND50222,3953571611,Meridian Trust Bank,Cascade Point Bank,Melissa Scott,2954459360,SAVINGS,92788363,,22,CREDIT,2275.09,USD,2026-07-19 00:00:00,TRANSFER,BATCH-20260718-16,CCD,220,15,FILE-MTB-20260718-002,2026-07-18 00:00:00,112017,E,116476322842126,,PASSED,PASSED,IN_TRANSIT,2026-07-18 00:00:00,2026-07-18T11:20:17Z,2026-07-18T11:21:32Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100164,MERCHANT,MERCH-001,INDIVIDUAL,IND-0093,DEBIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,PENDING,,2026-08-06T14:17:36Z,,,False,False,0,,IDEMP-ACH-MTB-100164,,PASSED,False,2025-12-01 00:00:00,9,248,False,8321601567,3,3,False,[],1,6,58439.33,37816.9,False,37,10000,2.008,24813.3,[],False,PENDING,,,,NOT_POSTED,,DEBIT,33148.01,,33148.01,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-06T02:17:36Z,False,,,15000,True,,,,,Meridian Trust Bank,ODFI,217934863,Bluepeak Hardware Supply,CORP60047,2813398050,Meridian Trust Bank,Summit Ridge Bank,Richard Thompson,8321601567,CHECKING,31607772,MERCH-001,32,DEBIT,20077.14,USD,2026-08-07 00:00:00,BILL PAY,BATCH-20260806-7,CCD,220,22,FILE-MTB-20260806-002,2026-08-06 00:00:00,21736,E,147157444423754,,PASSED,PASSED,IN_TRANSIT,2026-08-06 00:00:00,2026-08-06T02:17:36Z,2026-08-06T02:18:51Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100150,INDIVIDUAL,IND-0091,EXTERNAL_INDIVIDUAL,EXT-P-6814,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,ACKNOWLEDGED,,2026-06-26T14:44:33Z,,,False,False,0,,IDEMP-ACH-MTB-100150,,PASSED,True,2026-06-26 00:00:00,0,0,False,6197738471,2,2,False,[],2,3,30887.25,22397.57,False,22,10000,1.054,13556.82,[],False,PENDING,,,,NOT_POSTED,,CREDIT,46953.28,,46953.28,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-06-26T02:44:33Z,True,2026-06-26T02:44:39Z,2778,15000,False,51,,,,Meridian Trust Bank,ODFI,501306965,David Clark,IND80749,8072465285,Meridian Trust Bank,Summit Ridge Bank,Donna Thomas,6197738471,SAVINGS,499634171,,37,CREDIT,10542.89,USD,2026-06-27 00:00:00,TRANSFER,BATCH-20260626-7,WEB,220,1,FILE-MTB-20260626-002,2026-06-26 00:00:00,24433,W,493502429451439,,PASSED,PASSED,IN_TRANSIT,2026-06-26 00:00:00,2026-06-26T02:44:33Z,2026-06-26T02:45:48Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,PRE,ACH-MTB-100110,INDIVIDUAL,IND-0001,EXTERNAL_INDIVIDUAL,EXT-P-2598,CREDIT,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],,,,,,,,,PENDING,,2026-08-06T22:32:01Z,,,False,False,0,,IDEMP-ACH-MTB-100110,,PASSED,False,2023-12-05 00:00:00,45,973,False,7501298681,8,12,False,[],1,7,33183.1,12269.17,False,44,10000,1.264,15916.16,[],False,PENDING,,,,NOT_POSTED,,CREDIT,48235.87,,48235.87,,NOT_APPLICABLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,,,,2026-08-04T22:32:01Z,False,,,15000,True,,,,,Meridian Trust Bank,ODFI,796985625,Karen Lee,IND43025,5581265757,Meridian Trust Bank,Summit Ridge Bank,Ashley Wilson,7501298681,CHECKING,912453891,,32,CREDIT,12642.19,USD,2026-08-05 00:00:00,BILL PAY,BATCH-20260804-17,PPD,200,2,FILE-MTB-20260804-002,2026-08-04 00:00:00,223201,W,726325729813380,,PASSED,PASSED,IN_TRANSIT,2026-08-06 00:00:00,2026-08-04T22:32:01Z,2026-08-04T22:33:16Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
